"19100072",23.08247,20.49759,24.19033,20.82834,20.8763,30.9385,29.01183,25.858,20.99091,20.09912,23.06594,19.47747,18.22553,24.07618,32.81436,21.50155,21.9315,15.55909,20.42919,17.31062,26.44669,17.67657,34.47189,15.08891,17.12846,17.88004,17.74556,16.08339,55.61138,15.04121,13.30782,47.66518,9.67902,11.04747,13.50613,13.13754,11.80109,10.62802,11.99323,12.29432,11.13613,9.50763,7.49527,11.48108,10.36653,9.55796,7.78161,8.52364,10.69965,13.07818,12.68328,12.28984,13.21266,12.24659,17.25622,15.86867,11.79603,7.86211,8.37657,7.70009,21.02465,6.58755,4.38899,7.54203,3.31228,3.58093,4.45464,2.72308,11.02676,24.68275,5.49512,0,2.19365,11.41053,10.8641,12.85319,12.61878,11.48417,13.92211,10.12577,12.55783,14.73056,33.61977,41.41101,35.00387,35.86607,16.40007,11.76598,17.7515,16.5362,17.1799,17.08997,19.35486,18.37996,21.94732,21.39523,19.81456,18.2727,17.29077,40.8154,34.09609,28.9586,31.58957,32.35119,39.43548,16.18675,26.95116,19.64957,26.92508,1.45186,31.62588,29.05007,24.21215,17.69512,14.94972,14.85157
"19100073",22.08329,19.96386,24.05561,19.45657,19.75982,31.04513,29.05625,25.94842,21.03241,19.84356,23.38834,19.74156,18.64893,24.80241,34.33213,22.69793,22.92915,16.55262,20.92939,17.95753,26.07694,17.67455,32.82802,15.37613,16.85371,17.26086,16.79119,15.69755,53.85353,14.44927,13.23588,46.10144,10.53452,11.83683,14.35949,13.75474,12.33729,11.07759,12.33983,12.34982,11.29684,9.83677,8.97545,11.08539,10.39679,9.3232,7.70563,7.90796,9.75323,12.56183,11.84016,11.59043,12.04647,10.06216,15.811,14.64482,10.04164,6.4742,6.58401,6.75657,22.34063,4.3992,3.90436,8.8729,4.61499,4.23287,6.59976,4.62862,11.09389,24.03074,5.37487,2.19365,0,9.78514,12.08379,14.05675,10.49166,12.99645,15.41403,10.80718,14.23849,16.39576,35.33405,42.95109,36.75615,37.6473,17.47144,12.69567,18.90524,17.7332,18.39343,18.50772,20.66937,19.78771,23.52401,22.79569,21.31568,19.8358,18.89872,42.74879,34.05875,28.76584,31.28095,30.95795,38.633,16.80133,25.40689,20.41903,28.46649,3.63726,31.53488,28.50971,22.78145,18.61849,13.00115,16.10705
"19100074",27.26819,26.83327,31.77665,23.26253,24.66884,39.14976,37.06018,34.1234,29.24589,27.44629,32.07204,28.41426,27.60617,34.07655,44.11482,32.4121,32.50579,26.17251,29.94957,27.22863,33.12001,25.93265,34.1002,24.23194,24.57696,24.07644,22.59852,23.24126,53.68081,21.58817,21.61094,47.43139,20.144,21.37187,23.89877,23.0856,21.625,20.32125,21.40578,21.00009,20.17187,19.01189,18.74812,19.03513,19.15049,17.77161,16.57658,15.89313,16.61155,20.08362,18.62,18.7887,17.77199,6.8809,19.72545,19.71878,13.62896,12.99506,11.47667,14.33633,23.24073,7.82136,12.98663,12.84649,14.38944,13.95936,15.59473,12.26899,9.08135,30.31747,7.75766,11.41053,9.78514,0,21.84458,23.80407,10.44299,22.77097,25.19453,20.28219,23.9477,26.11685,45.02771,52.73146,46.41429,47.27311,27.13609,22.31578,28.60988,27.46336,28.12846,28.29231,30.43518,29.57127,33.29077,32.57733,31.09784,29.60457,28.65096,52.10524,41.77162,36.20118,38.33626,33.81237,43.86654,26.05684,27.7503,29.79386,38.2443,12.68331,39.16334,34.96001,25.96936,28.16436,14.22908,25.86433
"19100075",19.74442,15.15774,16.54601,19.96321,18.52338,21.98938,20.35551,17.20531,12.95047,13.496,13.77911,10.72471,9.01791,13.6524,22.38277,10.64536,11.13558,4.8705,10.74267,7.41837,19.6153,10.35868,34.0814,7.08832,11.22917,13.50193,15.14217,11.02418,55.35451,11.36079,7.76702,46.15832,2.45005,2.53034,3.4389,4.25167,4.05386,4.29221,5.09669,6.67274,5.79467,4.9284,3.56554,8.55689,6.29132,7.39188,6.89572,8.84616,10.79645,9.84076,11.2345,10.34023,13.14534,20.40233,17.51695,15.21801,15.40146,11.62732,13.54207,9.96472,27.62546,14.96036,9.1929,16.02038,7.58519,7.88634,8.41667,11.67455,21.3657,19.34542,16.2443,10.8641,12.08379,21.84458,0,1.98944,18.8111,2.16254,3.80081,3.15401,3.99089,5.4688,23.81222,31.00784,25.3462,26.33447,5.58448,1.95011,6.88787,5.67554,6.32585,6.53918,8.59063,7.78606,11.78439,10.76272,9.44625,8.16419,7.42878,32.12126,25.52866,21.20232,24.15988,30.40874,33.85507,6.54596,26.41959,9.26274,16.58638,10.05799,23.34388,22.78647,23.23676,7.06055,19.04668,4.02328
"19100076",19.76941,14.88831,15.60297,20.47487,18.79374,20.58078,19.04866,15.94958,12.00798,12.96594,12.39045,9.63653,7.84217,11.84756,20.50673,8.65733,9.18426,3.07167,9.28577,6.01529,18.81818,9.80205,34.42299,6.62234,11.04185,13.55743,15.50468,11.08509,55.57816,11.7371,8.07109,46.19528,3.95974,3.31684,2.52162,3.95851,4.45416,5.19795,5.51152,7.14905,6.56088,6.17265,5.49944,9.41887,7.29331,8.60235,8.43416,10.26619,11.96917,10.46908,12.09506,11.18925,14.10719,22.16743,18.31407,15.95704,16.78319,13.22158,15.17763,11.52117,29.08614,16.81933,11.05972,17.84,9.57386,9.84564,10.27054,13.61034,23.30229,18.92858,18.22407,12.85319,14.05675,23.80407,1.98944,0,20.39697,2.60425,2.63934,4.33601,3.90228,4.56764,22.10166,29.12536,23.66831,24.68478,3.64602,2.20578,4.90015,3.68688,4.34012,4.74151,6.64465,5.93512,10.06078,8.86295,7.67632,6.55265,5.97866,30.65121,24.19115,20.13109,23.13107,30.50241,33.15671,5.35386,26.84171,7.53004,14.75775,12.03211,22.10347,22.06854,23.64107,5.23475,20.37276,2.0698
"19100077",17.29347,17.91989,23.36084,12.95838,14.67813,30.86349,28.72796,26.1105,21.55655,19.17331,24.88437,21.45725,21.22337,27.95413,40.55018,28.05484,27.42312,21.74726,23.50658,21.57058,24.02792,18.57723,23.97783,18.00831,16.69391,15.34054,13.23122,15.31051,44.29144,13.45287,14.97691,37.37823,16.45862,17.20007,19.39247,18.04472,16.69021,15.50815,16.00329,14.90238,14.62469,14.31523,17.06672,12.32404,13.60862,12.09652,11.96355,10.20912,9.30615,12.61906,10.66632,11.23657,9.03953,3.82924,9.60454,10.1801,4.4585,7.18571,5.29565,8.87584,31.49175,6.22198,10.34613,18.65467,13.56096,12.38979,16.69429,15.09955,18.00053,20.8024,13.60149,12.61878,10.49166,10.44299,18.8111,20.39697,0,20.54479,22.61013,16.09773,22.23166,24.14695,42.47969,49.05987,44.06075,45.08171,22.84271,18.3352,24.43431,23.56181,24.21418,25.12193,26.68239,26.25307,30.45003,29.00946,28.05177,26.92838,26.23856,50.92349,33.00049,27.32962,29.09377,23.38399,33.64367,20.47235,17.34181,24.20568,35.00419,13.98592,30.37924,25.39703,15.53703,23.25862,3.78609,22.35146
"19100078",21.84395,17.15643,18.16845,22.12573,20.66863,23.16609,21.6497,18.5537,14.56814,15.37273,14.98568,12.22333,10.43821,14.21105,21.34944,10.32325,11.26025,5.57358,11.8738,8.61758,21.34495,12.21077,36.23851,8.96387,13.24783,15.60039,17.29563,13.11785,57.50154,13.51193,9.89932,48.27107,4.51641,4.67919,4.9826,6.15647,6.17198,6.45233,7.23036,8.82393,7.95675,7.01913,4.02286,10.70514,8.42813,9.4614,8.78483,10.79216,12.85492,12.00321,13.37614,12.48563,15.26202,21.88644,19.65961,17.3704,17.32539,13.39797,15.25047,11.7903,26.5526,16.28634,10.57447,15.68318,8.38302,8.97375,8.27406,11.79915,21.42211,21.28825,16.62647,11.48417,12.99645,22.77097,2.16254,2.60425,20.54479,0,2.43806,5.29491,1.84365,3.60839,22.42613,29.96147,23.90324,24.84722,5.91874,3.92985,6.83599,5.57339,6.12041,5.63214,7.99872,6.92238,10.52941,9.93084,8.3361,6.84089,5.93445,30.40815,26.78746,22.72436,25.71904,32.52999,35.65696,7.94459,28.58055,10.00216,15.47341,10.45766,24.70751,24.57019,25.39641,7.65019,20.99374,3.8535
"19100079",22.31845,17.3391,17.57671,23.1128,21.406,21.91529,20.55345,17.56181,14.0332,15.29184,13.8759,11.572,9.74618,12.45814,18.92084,8.05024,9.23208,4.46897,10.75701,7.74231,20.89638,12.15344,37.03802,9.08469,13.55371,16.13298,18.13378,13.67227,58.16129,14.3715,10.70619,48.72156,6.21124,5.8594,5.005,6.55101,7.0873,7.75327,8.14872,9.78703,9.16332,8.61183,6.4507,12.01549,9.84084,11.07509,10.69203,12.62141,14.47129,13.10311,14.699,13.79367,16.69016,24.13157,20.93665,18.58568,19.17435,15.42742,17.33625,13.76502,28.21195,18.6009,12.8526,17.90055,10.80518,11.34551,10.6237,14.18766,23.76565,21.28023,19.04681,13.92211,15.41403,25.19453,3.80081,2.63934,22.61013,2.43806,0,6.77566,2.16105,1.93892,20.10044,27.53734,21.60775,22.578,4.37042,4.80237,4.84918,3.66018,4.06804,3.21855,5.64609,4.50302,8.13512,7.50186,5.9042,4.45552,3.64009,28.3205,25.60848,21.92689,24.95353,33.05855,35.25934,7.37793,29.47092,8.53551,13.05297,12.88899,23.67426,24.19362,26.26948,6.17441,22.80369,2.23703
"19100080",16.94189,12.68442,14.92861,16.87541,15.55813,21.11406,19.29808,16.11267,11.44671,11.37321,13.05637,9.58394,8.17035,14.00667,24.58765,12.31049,12.22604,5.951,10.31666,7.19243,17.71931,8.40837,31.0412,5.31888,8.77133,10.74373,12.14421,8.31726,52.35554,8.39427,4.96467,43.27557,0.943,1.1344,3.62259,3.01335,1.78629,1.22848,2.46054,3.77918,2.72704,1.84233,4.50484,5.41043,3.13738,4.29958,4.16802,5.93322,7.69712,6.75643,8.08271,7.19086,9.99445,18.03361,14.366,12.07676,12.44908,8.9477,10.92535,7.23277,28.91504,12.91759,7.3001,16.45086,6.88814,6.65055,9.02165,11.63215,21.09664,16.96961,15.61772,10.12577,10.80718,20.28219,3.15401,4.33601,16.09773,5.29491,6.77566,0,7.13555,8.56542,26.38196,33.1715,27.96612,28.99485,6.98277,2.24334,8.53962,7.54107,8.20781,9.02834,10.66065,10.15768,14.35629,12.96617,11.95498,10.88797,10.29407,34.98583,24.46278,19.7049,22.55523,27.51279,31.70735,6.06133,23.35456,9.61212,18.94019,9.72136,22.11571,20.74044,20.1852,7.88255,16.05034,6.25375
"19100081",23.5495,18.75965,19.42495,23.94198,22.43898,24.00881,22.60217,19.57202,15.84514,16.86788,15.91768,13.42778,11.60981,14.6189,20.31859,10.07916,11.37113,6.43781,12.79119,9.66835,22.68273,13.70353,38.0301,10.50723,14.88271,17.31204,19.08271,14.82893,59.26903,15.29689,11.66208,49.98419,6.35888,6.4789,6.42111,7.76652,7.93423,8.28257,9.00258,10.61442,9.7818,8.8616,5.35802,12.54464,10.27043,11.29964,10.57338,12.59425,14.68896,13.82451,15.21792,14.32631,17.10546,23.4288,21.50137,19.20807,19.10881,15.12059,16.93685,13.54284,26.05172,17.75591,12.12158,15.94878,9.64495,10.38716,8.89379,12.51028,21.9545,22.82657,17.45552,12.55783,14.23849,23.9477,3.99089,3.90228,22.23166,1.84365,2.16105,7.13555,0,2.17332,21.09619,28.88436,22.52209,23.42791,6.48023,5.64205,7.0071,5.82027,6.22195,5.12645,7.61395,6.3474,9.42695,9.24036,7.44116,5.80311,4.7658,28.80606,27.68579,23.87091,26.88808,34.25879,37.03417,9.16182,30.38533,10.65546,14.42135,11.40267,25.70613,25.9485,27.19676,8.28422,22.78385,4.3154
"19100082",24.24684,19.23852,19.2684,25.04146,23.34491,23.24054,21.9837,19.06843,15.7658,17.14748,15.34649,13.28231,11.46265,13.45713,18.15777,8.39827,9.97771,6.16955,12.26346,9.42233,22.62856,14.02631,38.97689,10.99945,15.47534,18.06838,20.06991,15.60974,60.09634,16.3046,12.63866,50.6401,7.91869,7.71426,6.93651,8.48987,8.99816,9.60092,10.06477,11.70386,11.04008,10.38039,7.47098,13.88107,11.67277,12.84817,12.32712,14.30453,16.25287,15.01013,16.56798,15.66417,18.53628,25.47758,22.82327,20.48177,20.85674,16.98956,18.85411,15.36434,27.45738,19.84433,14.16219,17.92596,11.79314,12.49272,11.02673,14.64933,24.02458,23.13728,19.60898,14.73056,16.39576,26.11685,5.4688,4.56764,24.14695,3.60839,1.93892,8.56542,2.17332,0,18.93982,26.71517,20.38042,21.30052,5.83895,6.69496,5.87205,4.88968,5.08212,3.4641,5.89373,4.52636,7.2658,7.25151,5.36709,3.68919,2.61778,26.79982,26.96586,23.51105,26.54288,34.98761,36.98288,9.17297,31.40716,9.86613,12.2613,13.57384,25.1278,25.9421,28.206,7.58392,24.50999,3.9066
"19100083",37.25613,31.92206,28.53855,39.96262,37.50169,27.12991,27.40312,26.23942,26.55036,29.31857,23.57375,24.66862,23.63618,18.91453,4.60706,15.18921,16.81319,20.9539,22.27116,22.24119,31.67133,27.2339,52.16492,25.76583,29.44494,32.24333,34.97124,30.31647,71.6877,31.7813,28.6031,61.42498,26.05951,25.28337,23.21652,24.71902,25.93441,27.02834,26.77604,28.18566,28.10344,28.17463,26.39861,30.80643,29.03733,30.49057,30.52828,32.29214,33.6914,31.30805,33.26632,32.40728,35.36074,44.21367,38.91199,36.54777,38.69229,35.31778,37.27894,33.61002,41.2509,38.69853,32.95289,35.55996,30.73283,31.39793,29.64307,33.22774,42.00141,34.2261,38.22487,33.61977,35.33405,45.02771,23.81222,22.10166,42.47969,22.42613,20.10044,26.38196,21.09619,18.93982,0,8.93564,1.71948,2.90392,19.85519,24.14593,18.2943,18.99835,18.373,17.36345,15.93164,16.23052,12.04219,13.60763,14.42998,15.65652,16.49346,10.03886,30.25097,30.35242,32.80254,47.1389,43.80307,23.03867,45.46626,20.10684,7.69771,32.39596,29.9817,34.62358,42.42973,19.95254,42.15468,20.12825
"19100084",41.12111,36.07756,31.66391,44.57654,41.88337,28.12182,29.04359,28.84882,30.58516,33.53625,27.13935,29.23862,28.67275,22.62933,8.6262,21.00599,21.8714,27.33326,26.80227,27.75838,34.29394,32.11464,55.37621,31.41323,34.37911,37.00889,39.86133,35.4728,73.52252,37.15205,34.43047,63.09822,33.02585,32.03856,29.70316,31.01525,32.38078,33.59852,33.06174,34.26316,34.43827,34.84919,33.984,36.90493,35.45136,36.96646,37.32557,38.88781,39.9085,37.08154,39.11501,38.3252,41.16972,51.20508,44.17136,41.90788,44.97731,42.05305,44.04626,40.33215,50.18035,45.94467,40.1835,44.02983,38.34205,38.84596,37.69558,41.31718,50.402,37.47431,46.30141,41.41101,42.95109,52.73146,31.00784,29.12536,49.05987,29.96147,27.53734,33.1715,28.88436,26.71517,8.93564,0,8.50566,8.58675,26.24841,30.9453,24.66281,25.63311,24.96465,24.48045,22.52516,23.222,19.46529,20.26274,21.63589,23.13929,24.12674,12.56889,30.46109,32.17592,34.05317,50.03172,44.34078,28.75946,49.38876,25.25284,14.48907,40.28654,30.96042,36.76614,46.57408,25.83313,48.21448,27.06162
"19100085",38.97559,33.64133,30.24366,41.67352,39.21779,28.72218,29.03977,27.92327,28.26938,31.03789,25.28438,26.38681,25.34725,20.6217,6.04414,16.89014,18.53084,22.59844,23.99036,23.93806,33.36391,28.94554,53.88157,27.45025,31.15352,33.95434,36.67726,32.01718,73.37336,33.47158,30.27209,63.10046,27.62098,26.87488,24.84383,26.36006,27.5583,28.63659,28.41315,29.83739,29.73315,29.76825,27.85034,32.45183,30.6574,32.10136,32.10138,33.88632,35.32199,32.97649,34.92704,34.06421,37.02163,45.73745,40.60117,38.234,40.30964,36.88977,38.84367,35.18662,41.93205,40.1883,34.45585,36.70319,32.16692,32.86417,30.96324,34.52714,43.16662,35.93832,39.51851,35.00387,36.75615,46.41429,25.3462,23.66831,44.06075,23.90324,21.60775,27.96612,22.52209,20.38042,1.71948,8.50566,0,1.19279,21.50229,25.73542,19.94938,20.62557,20.00731,18.93894,17.57745,17.83006,13.61072,15.26123,16.01181,17.18218,17.98254,8.36952,31.79235,32.00659,34.42795,48.84907,45.39899,24.72416,47.18539,21.81926,9.39087,33.75662,31.58198,36.30036,44.14763,21.63629,43.7888,21.71542
"19100086",40.15559,34.81763,31.43599,42.82965,40.3838,29.88698,30.21997,29.11497,29.45227,32.2146,26.47538,27.5587,26.5047,21.81362,7.17845,18.03521,19.70169,23.68349,25.16642,25.07644,34.5565,30.1036,55.0688,28.57364,32.30659,35.11104,37.82617,33.15924,74.5651,34.60071,31.37853,64.29042,28.63059,27.9105,25.91204,27.44029,28.62227,29.68609,29.48898,30.92671,30.80168,30.8044,28.77072,33.53441,31.7168,33.15191,33.11878,34.92148,36.38984,34.08186,36.02418,35.15772,38.11859,46.70854,41.72829,39.35792,41.36414,37.90456,39.8516,36.20594,42.26823,41.13266,35.41339,37.38077,33.07023,33.7927,31.77907,35.32421,43.8562,37.12872,40.30789,35.86607,37.6473,47.27311,26.33447,24.68478,45.08171,24.84722,22.578,28.99485,23.42791,21.30052,2.90392,8.58675,1.19279,0,22.59025,26.7699,21.04563,21.69604,21.0845,19.96692,18.66667,18.8791,14.64112,16.35942,17.04855,18.17277,18.94357,7.18536,32.93613,33.19179,35.60412,50.0403,46.56371,25.84931,48.36059,22.97932,10.53226,34.60138,32.74943,37.49079,45.31812,22.7604,44.85845,22.75057
"19100087",19.30865,14.05554,13.47959,20.88866,18.80955,17.54492,16.19809,13.2414,10.04144,11.74311,9.5324,7.54462,5.75954,8.29237,17.70861,5.32798,5.55123,1.10289,6.43119,3.70336,16.87606,8.77835,34.32213,6.28484,10.60432,13.39258,15.80282,11.09949,55.14653,12.26433,8.83966,45.46081,6.99662,5.85135,3.45543,4.86893,6.15478,7.3509,6.93205,8.33646,8.28028,8.60461,9.13619,10.95125,9.25453,10.75063,11.09699,12.64664,13.85457,11.52761,13.44054,12.56917,15.53381,24.9809,19.30587,16.91635,18.88897,15.80475,17.79822,14.08408,32.42071,19.89218,14.21525,21.46729,13.09616,13.23859,13.91283,17.25,26.9425,17.67986,21.81612,16.40007,17.47144,27.13609,5.58448,3.64602,22.84271,5.91874,4.37042,6.98277,6.48023,5.83895,19.85519,26.24841,21.50229,22.59025,0,4.82997,1.59174,1.15672,1.56878,3.44461,3.92484,3.9778,8.13693,6.24926,5.80594,5.4877,5.56607,28.98561,21.23961,17.67218,20.70408,29.98423,31.20352,3.79866,26.97384,4.17537,12.2328,15.63856,19.32864,20.20454,23.79152,1.80529,22.30651,2.16719
"19100088",17.92105,13.24422,14.62596,18.38033,16.80375,20.23919,18.55214,15.38529,11.03743,11.54779,12.04659,8.86445,7.21054,12.35151,22.35419,10.14639,10.23355,3.86125,9.0848,5.78381,17.67158,8.4086,32.40997,5.13827,9.32571,11.67907,13.46474,9.19564,53.62975,9.68085,6.02902,44.35279,2.17205,1.14126,1.77787,2.30158,2.31827,2.99575,3.39162,5.0261,4.36295,4.03467,5.02345,7.21883,5.09023,6.42574,6.41059,8.15171,9.77441,8.31661,9.89925,8.99361,11.90365,20.26331,16.13509,13.78801,14.62914,11.19076,13.16862,9.47497,29.41834,15.0777,9.38559,17.50052,8.45644,8.46927,9.90277,12.92568,22.5605,17.41108,17.24308,11.76598,12.69567,22.31578,1.95011,2.20578,18.3352,3.92985,4.80237,2.24334,5.64205,6.69496,24.14593,30.9453,25.73542,26.7699,4.82997,0,6.35241,5.31241,5.98183,6.80473,8.42567,7.91791,12.12891,10.72569,9.72379,8.70655,8.17642,32.81558,23.73193,19.30687,22.25065,28.62011,31.90498,4.79813,24.7885,7.91749,16.697,11.15348,21.5046,20.83719,21.59318,5.93942,18.19762,4.02006
"19100089",20.43208,15.11013,13.99246,22.23591,20.07113,17.39373,16.20944,13.3982,10.71338,12.6969,9.66202,8.24646,6.57404,7.63591,16.11758,3.80367,4.42755,2.69139,6.70148,4.61375,17.43575,9.87758,35.49582,7.66153,11.83514,14.65357,17.15246,12.4347,56.18791,13.69049,10.34339,46.40947,8.50143,7.40558,5.04493,6.44924,7.74647,8.93957,8.51399,9.8916,9.86726,10.18677,10.37403,12.51759,10.8453,12.34233,12.67172,14.23701,15.43568,13.04257,14.97876,14.11486,17.07327,26.55658,20.77248,18.38674,20.47533,17.39065,19.38358,15.66954,33.0581,21.42996,15.72871,22.5142,14.46509,14.67702,15.03621,18.46093,28.14283,18.54074,23.12052,17.7515,18.90524,28.60988,6.88787,4.90015,24.43431,6.83599,4.84918,8.53962,7.0071,5.87205,18.2943,24.66281,19.94938,21.04563,1.59174,6.35241,0,1.26491,0.79722,2.73706,2.39241,2.77451,6.70556,4.68817,4.47173,4.51736,4.88432,27.50361,21.12998,17.93529,20.96018,31.04007,31.66749,5.02435,28.23056,4.10965,10.65426,16.92509,19.36618,20.7713,25.06376,2.18185,23.88097,3.00237
"19100090",20.46096,15.21209,14.55522,21.98814,19.93882,18.36544,17.09422,14.19509,11.15182,12.89682,10.46616,8.65617,6.88798,8.79899,17.04681,4.9706,5.68714,2.07858,7.40601,4.83816,17.96729,9.93448,35.46648,7.3919,11.74548,14.52495,16.90437,12.21166,56.30245,13.32982,9.84787,46.61661,7.41857,6.41025,4.21856,5.75739,6.93626,8.0575,7.79486,9.26994,9.10757,9.25754,9.13068,11.84925,10.04079,11.50649,11.70369,13.35271,14.69642,12.51494,14.39061,13.50805,16.47851,25.57351,20.33319,17.94246,19.69599,16.46234,18.44932,14.74143,31.86546,20.36374,14.6342,21.24963,13.26061,13.51291,13.77334,17.20671,26.88531,18.82731,21.88586,16.5362,17.7332,27.46336,5.67554,3.68688,23.56181,5.57339,3.66018,7.54107,5.82027,4.88968,18.99835,25.63311,20.62557,21.69604,1.15672,5.31241,1.26491,0,0.67154,2.28813,3.12436,2.91067,7.14219,5.44766,4.76683,4.3401,4.41504,28.00143,22.08382,18.67209,21.70377,31.14002,32.27495,4.95183,28.102,4.97871,11.44446,15.68796,20.2395,21.29952,24.91622,2.71439,23.16372,1.73857
"19100091",20.80981,15.52413,14.62799,22.45369,20.35711,18.17032,16.96335,14.12332,11.29029,13.15989,10.3867,8.80522,7.08097,8.43226,16.38155,4.32168,5.17621,2.61744,7.38445,5.06325,18.0601,10.26033,35.84522,7.84995,12.13911,14.93814,17.36757,12.66087,56.61815,13.83279,10.394,46.88719,8.09011,7.07602,4.84828,6.35618,7.56894,8.7069,8.40587,9.85536,9.73084,9.91597,9.75542,12.45088,10.67557,12.14901,12.36835,14.0053,15.3184,13.0747,14.97068,14.09315,17.06168,26.24109,20.86812,18.47808,20.329,17.12269,19.11077,15.40145,32.27022,21.03528,15.30523,21.80343,13.91041,14.17563,14.35783,17.81343,27.48409,19.05214,22.51544,17.1799,18.39343,28.12846,6.32585,4.34012,24.21418,6.12041,4.06804,8.20781,6.22195,5.08212,18.373,24.96465,20.00731,21.0845,1.56878,5.98183,0.79722,0.67154,0,2.07074,2.46825,2.41377,6.57822,4.7988,4.23733,4.00629,4.2413,27.43457,21.90304,18.64148,21.66974,31.45969,32.32741,5.31537,28.52152,4.84417,10.798,16.31637,20.11759,21.39566,25.34271,2.74797,23.78262,2.34244
"19100092",22.74541,17.50015,16.69663,24.19393,22.19119,20.04965,18.91785,16.13185,13.35815,15.17641,12.39654,10.87038,9.1318,10.0771,15.85425,4.97515,6.52756,4.29321,9.43288,7.09668,20.13037,12.22259,37.73942,9.62752,14.01722,16.78383,19.11695,14.44443,58.59043,15.49398,11.94337,48.90023,8.70125,7.94588,6.13068,7.75154,8.76212,9.74846,9.71232,11.26537,10.95311,10.83928,9.59671,13.76945,11.81142,13.21036,13.16528,14.95518,16.50812,14.56587,16.37587,15.48022,18.44682,26.90015,22.42526,20.03667,21.42367,17.95469,19.91596,16.24871,30.91819,21.49904,15.73157,21.05816,13.92086,14.36941,13.83919,17.40619,26.97582,21.09318,22.25757,17.08997,18.50772,28.29231,6.53918,4.74151,25.12193,5.63214,3.21855,9.02834,5.12645,3.4641,17.36345,24.48045,18.93894,19.96692,3.44461,6.80473,2.73706,2.28813,2.07074,0,2.48931,1.29101,5.32831,4.30532,2.93497,2.0844,2.17064,26.06409,23.79505,20.67235,23.69702,33.42794,34.3901,7.23848,30.35082,6.84374,10.04757,16.08872,22.07698,23.46601,27.16031,4.81868,24.96533,2.79145
"19100093",22.64931,17.29238,15.69779,24.58963,22.38107,18.25129,17.3008,14.71649,12.61946,14.81642,11.04175,10.22689,8.6816,8.0493,13.92854,2.50457,4.34197,5.02229,8.35661,6.84096,19.15496,12.12027,37.73333,10.04118,14.14408,16.97148,19.51058,14.79208,58.30525,16.07624,12.73384,48.44618,10.50293,9.53167,7.31024,8.78781,10.03055,11.17513,10.84696,12.26065,12.18341,12.38165,11.86909,14.87547,13.13744,14.61521,14.82575,16.47346,17.767,15.43131,17.35942,16.49117,19.45347,28.68884,23.16384,20.77857,22.78781,19.58668,21.57341,17.86579,33.33794,23.43827,17.69047,23.53212,16.12902,16.47671,16.25809,19.79787,29.40548,20.54739,24.6019,19.35486,20.66937,30.43518,8.59063,6.64465,26.68239,7.99872,5.64609,10.66065,7.61395,5.89373,15.93164,22.52516,17.57745,18.66667,3.92484,8.42567,2.39241,3.12436,2.46825,2.48931,0,1.40868,4.35439,2.33383,2.31851,3.0884,3.92299,25.11247,22.00314,19.31803,22.30793,33.1873,33.21096,7.37367,30.53044,5.66866,8.33234,18.41232,20.45349,22.47503,27.37541,4.37166,26.22543,4.57602
"19100094",23.1872,17.87734,16.66114,24.86626,22.76722,19.54052,18.52472,15.85722,13.45177,15.47133,12.14665,11.00059,9.34694,9.39539,14.59672,3.8941,5.71926,4.98593,9.32267,7.38361,20.11478,12.63182,38.23788,10.26234,14.54384,17.34777,19.78028,15.07456,58.96046,16.232,12.75825,49.18254,9.88477,9.05374,7.06419,8.64302,9.75567,10.80758,10.65838,12.16275,11.943,11.94417,10.88602,14.72055,12.84108,14.27316,14.31568,16.06163,17.52434,15.42183,17.28478,16.39805,19.36904,28.101,23.24385,20.85312,22.48506,19.10292,21.0741,17.39008,31.9461,22.73663,16.97051,22.29525,15.20554,15.63913,15.11561,18.68913,28.24535,21.308,23.54675,18.37996,19.78771,29.57127,7.78606,5.93512,26.25307,6.92238,4.50302,10.15768,6.3474,4.52636,16.23052,23.222,17.83006,18.8791,3.9778,7.91791,2.77451,2.91067,2.41377,1.29101,1.40868,0,4.26041,3.01547,1.86174,1.83585,2.53828,25.10606,23.29306,20.44155,23.44896,33.81013,34.27303,7.71767,30.93133,6.65059,8.82265,17.37943,21.68321,23.44662,27.75422,4.95374,25.99239,3.90884
"19100095",26.9712,21.60135,19.64529,28.93733,26.73489,21.20145,20.56445,18.29397,16.76732,19.09523,14.77825,14.4486,12.98264,10.98263,10.89227,5.07415,7.41882,9.19396,12.4017,11.18839,23.08252,16.46218,42.06002,14.36536,18.49829,21.32586,23.85563,19.13718,62.54014,20.38548,16.97222,52.6123,14.01758,13.26941,11.32407,12.89521,14.01492,15.05163,14.9175,16.41145,16.20303,16.16331,14.54856,18.9789,17.09562,18.51729,18.49165,20.2806,21.78258,19.65095,21.53264,20.64903,23.6198,32.18483,27.44266,25.05326,26.73158,23.28065,25.23838,21.5762,33.28165,26.71693,20.95617,24.98737,18.90929,19.48045,18.2865,21.91053,31.20533,24.72769,26.87466,21.94732,23.52401,33.29077,11.78439,10.06078,30.45003,10.52941,8.13512,14.35629,9.42695,7.2658,12.04219,19.46529,13.61072,14.64112,8.13693,12.12891,6.70556,7.14219,6.57822,5.32831,4.35439,4.26041,0,2.53563,2.41023,3.68853,4.66307,20.85989,24.89938,22.88723,25.8008,37.45762,36.86348,11.7204,34.88225,9.76831,4.99551,20.82451,23.65349,26.36317,31.72921,8.72291,30.24964,8.10945
